file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00755_0599_3229170_to_3231762,ཁ་འདོན་དགེ་སྦྱོར་ཙམ་མ་ཡིན་པ། དེ་ཚོ་དགོས་དགོས་ཀི་ཡོད་རེད།  ,kha 'don dge sbyor tsam ma yin pa/_de tsho dgos dgos ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00755_0599_3229170_to_3231762.wav,STT_TT,3,58,2.592,wav16k/STT_TT00755_0599_3229170_to_3231762.wav,ཁ་འདོན་དགེ་སྦྱོར་ཙམ་མ་ཡིན་པ། དེ་ཚོ་དགོས་དགོས་ཀི་ཡོད་རེད།
STT_TT00724_0423_2569002_to_2571722,རྒྱུ་མཚན་རེ་རེ་བཞིན་དུ་དྲང་དགོས་ན། དེང་སང་ཞིབ་འཇུག་གི་དུས་ཚོད་རེད་བ།  ,rgyu mtshan re re bzhin du drang dgos na/_deng sang zhib 'jug gi dus tshod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00724_0423_2569002_to_2571722.wav,STT_TT,3,70,2.72,wav16k/STT_TT00724_0423_2569002_to_2571722.wav,རྒྱུ་མཚན་རེ་རེ་བཞིན་དུ་དྲང་དགོས་ན། དེང་སང་ཞིབ་འཇུག་གི་དུས་ཚོད་རེད་བ།
STT_TT00733_0212_1284433_to_1286577,ལྷ་ཞལ་སྦྱོར་དེ་ཟེར་གི་ཡོད་ད། ཡ་འདི་ཟེར་གི་མེད།  ,lha zhal sbyor de zer gi yod da/_ya 'di zer gi med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00733_0212_1284433_to_1286577.wav,STT_TT,3,48,2.144,wav16k/STT_TT00733_0212_1284433_to_1286577.wav,ལྷ་ཞལ་སྦྱོར་དེ་ཟེར་གི་ཡོད་ད་ཡ། འདི་ཟེར་གི་མེད།
STT_TT00765_0083_479543_to_482359,ཁོ་ལ་དགེ་སློང་གི་སྡོམ་པ་རྒྱུན་ལྡན་དུ་ཡོད་རེད། ག་རེ་ཟ།  ,kho la dge slong gi sdom pa rgyun ldan du yod red/_ga re za/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00765_0083_479543_to_482359.wav,STT_TT,3,55,2.816,wav16k/STT_TT00765_0083_479543_to_482359.wav,ཁོ་ལ་དགེ་སློང་གི་སྡོམ་པ་རྒྱུན་ལྡན་དུ་ཡོད་རེད། ག་རེ་ཟ།
STT_TT00761_1583_9893001_to_9896361,ཧ་ཤང་རིགས་པ་སྨྲ་བ་ཡིན་མིན་བརྟག་དཔྱད་བྱེད་དུས། ཀ་མ་ལ་ཤཱི་ལས་ཀིས་དེ་ནས་ ,ha shang rigs pa smra ba yin min brtag dpyad byed dus/_ka ma la shI las kis de nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00761_1583_9893001_to_9896361.wav,STT_TT,3,70,3.36,wav16k/STT_TT00761_1583_9893001_to_9896361.wav,ཧ་ཤང་རིགས་པ་སྨྲ་བ་ཡིན་མིན་བརྟག་དཔྱད་བྱེད་དུས། ཀ་མ་ལ་ཤཱི་ལའ་གིས་དེ་ནས།
STT_TT00755_0357_1907880_to_1910344,དེ་ཡིན་དུས། ང་ཚོས་འདུ་ཤེས་ཕྱིན་ཅི་ལོག་པ་ཅིག་སྐྱེ་ཚར་ན།  ,de yin dus/_nga tshos 'du shes phyin ci log pa cig skye tshar na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00755_0357_1907880_to_1910344.wav,STT_TT,3,56,2.464,wav16k/STT_TT00755_0357_1907880_to_1910344.wav,དེ་ཡིན་དུས་ ང་ཚོ་འདུ་ཤེས་ཕྱིན་ཅི་ལོག་པ་ཅིག་སྐྱེས་ཚར་ན།
STT_TT00718_0161_1055605_to_1057960,ལུས་ལྷ་རུ་སྒོམ་པ་དེ་དང་བྲལ་དགོས་ཡ།  ,lus lha ru sgom pa de dang bral dgos ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00718_0161_1055605_to_1057960.wav,STT_TT,3,36,2.355,wav16k/STT_TT00718_0161_1055605_to_1057960.wav,ལུས་ལྷ་རུ་སྒོམ་པ་དེ་དང་བྲལ་དགོས་ཡ།
STT_TT00729_0113_647419_to_650139,ནང་གི་སེམས་ཉིད་ཀི་རྩལ་དེ་ཚོ་ཐམས་ཅད་ལ་ཡ།  ,nang gi sems nyid ki rtsal de tsho thams cad la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00729_0113_647419_to_650139.wav,STT_TT,3,41,2.72,wav16k/STT_TT00729_0113_647419_to_650139.wav,ནང་གི་སེམས་ཉིད་ཀི་རྩལ་དེ་ཚོ་ཐམས་ཅད་ལ་ཡ།
STT_TT00699_0224_1402304_to_1404992,ཨོ་དེ་འདྲའི་རེད། ཡང་ཕྱི་རྒྱལ་འགྲོ་དགོས་ཡོད་ཟེ་ཞུ་གི་མེད་ད། ང་ཕྱི་རྒྱལ་འགྲོ་གི་མེད།  ,o de 'dra'i red/_yang phyi rgyal 'gro dgos yod ze zhu gi med da/_nga phyi rgyal 'gro gi med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00699_0224_1402304_to_1404992.wav,STT_TT,3,84,2.688,wav16k/STT_TT00699_0224_1402304_to_1404992.wav,ཨོ་དེ་འདྲའི་རེད། ཡང་ཕྱི་རྒྱལ་འགྲོ་དགོས་ཡོད་ཟེ་ཞུ་གི་མེད་ད། ང་ཕྱི་རྒྱལ་འགྲོ་གི་མེད།
STT_TT00768_0286_1681834_to_1685226,ད་འདི་ད་གཅིག་པ་གཅིག་རྐྱང་རིགས། གཉིས་པ་དེ་འགྲོ་སྟངས་གཅིག་པ་གཅིག་རྐྱང་རེད། གཉིས་པ་ ,da 'di da gcig pa gcig rkyang rigs/_gnyis pa de 'gro stangs gcig pa gcig rkyang red/_gnyis pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00768_0286_1681834_to_1685226.wav,STT_TT,3,81,3.392,wav16k/STT_TT00768_0286_1681834_to_1685226.wav,ད་འདི་དང་གཅིག་པ་གཅིག་རྐྱང་རེག། གཉིས་པ་དེ། འགྲོ་སྟངས་གཅིག་པ་གཅིག་རྐྱང་རེད། གཉིས་པ།
STT_TT00746_0072_439240_to_443421,དྭངས། གསལ། བདེ་བ་ཟེ་གསུམ་གསུངས་སོང་ང་། ད།  ,dwangs/_gsal/_bde ba ze gsum gsungs song nga /_da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00746_0072_439240_to_443421.wav,STT_TT,3,43,4.181,wav16k/STT_TT00746_0072_439240_to_443421.wav,དང་གསལ་ བདེ་བ་ཟེ་གསུམ་གསུངས་འདུག་ག། ད།
STT_TT00765_0761_4677619_to_4684837,ཇི་ལྟར་འདོད་པའི་ཇི་ལྟར་འདོད་པའི་ཚེ་བསྙེན་གནས་ཀི་སྡོམ་པ་ལེན་པ་ཡིན་ན་ཡང་། ནངས་པར་ཟེར་ན་མཚན།  ,ji ltar 'dod pa'i ji ltar 'dod pa'i tshe bsnyen gnas ki sdom pa len pa yin na yang /_nangs par zer na mtshan/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00765_0761_4677619_to_4684837.wav,STT_TT,3,91,7.218,wav16k/STT_TT00765_0761_4677619_to_4684837.wav,ཇི་ལྟར་འདོད་པའི་ ཇི་ལྟར་འདོད་པའི་ཚེ་བསྙེན་གནས་ཀྱི་སྡོམ་པ་ལེན་པ་ཡིན་ན་ཡང་། ནང་པར་ཟེར་ན། མཚན་
STT_TT00760_0611_3803882_to_3806346,ནམ་རྒྱུན་ནས་གྲངས་ཀ་བརྒྱབ་ཡ་གི་བཞི་པ་དེ།  ,nam rgyun nas grangs ka brgyab ya gi bzhi pa de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00760_0611_3803882_to_3806346.wav,STT_TT,3,41,2.464,wav16k/STT_TT00760_0611_3803882_to_3806346.wav,ནམ་རྒྱུན་ནས་གྲངས་ཀ་རྒྱབ་ཡ་གི་བཞི་པ་དེ།
STT_TT00699_0205_1289486_to_1291694,སུ་ལ་ཡིན་ན་ཡང་། དཔལ་འབྱོར་དཀའ་ངལ་མེད་པའི་སྐབས་དེ་ལ།  ,su la yin na yang /_dpal 'byor dka' ngal med pa'i skabs de la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00699_0205_1289486_to_1291694.wav,STT_TT,3,53,2.208,wav16k/STT_TT00699_0205_1289486_to_1291694.wav,སུ་ལ་ཡིན་ན་ཡང་། དཔལ་འབྱོར་དཀའ་ངལ་མེད་པའི་སྐབས་དེ་ལ།
STT_TT00760_0029_232482_to_235162,དེའི་ཡན་ལག་ལ། གསུམ་པ་བཞི་བ་བྲལ་དགོས་པ་ཡིན་དུས།  ,de'i yan lag la/_gsum pa bzhi ba bral dgos pa yin dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00760_0029_232482_to_235162.wav,STT_TT,3,48,2.68,wav16k/STT_TT00760_0029_232482_to_235162.wav,དེའི་ཡན་ལག་ལྷ་གསུམ་པ་བཞི་པ་བྲལ་དགོས་པ་ཡིན་དུས།
STT_TT00701_0327_1905220_to_1907268,ཡིག་བརྒྱ་གསག་ཡ་གཅིག་པུ་ཙམ་ལ་སྐྱབས་སུ་འགྲོ་བ།  ,yig brgya gsag ya gcig pu tsam la skyabs su 'gro ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00701_0327_1905220_to_1907268.wav,STT_TT,3,46,2.048,wav16k/STT_TT00701_0327_1905220_to_1907268.wav,ཡིག་བརྒྱ་བསག་ཡ་གཅིག་པུ་ཙམ་ལ་སྐྱབས་སུ་འགྲོ་བ།
